accX,accY,accZ,gyroX,gyroY,gyroZ
-1.10693359375,-0.141845703125,0.1220703125,-28.4423828125,-12.20703125,-50.84228515625
-1.0634765625,-0.140380859375,0.1328125,-26.2451171875,-10.43701171875,-58.59375
-1.008056640625,-0.140380859375,0.142333984375,-18.310546875,-9.1552734375,-63.96484375
-0.95849609375,-0.138916015625,0.141357421875,-5.859375,-8.60595703125,-66.7724609375
-0.92822265625,-0.122802734375,0.132080078125,6.7138671875,-8.36181640625,-67.32177734375
-0.927734375,-0.10107421875,0.126708984375,15.07568359375,-7.99560546875,-66.34521484375
-0.9501953125,-0.0791015625,0.12109375,18.310546875,-7.2021484375,-63.29345703125
-0.968994140625,-0.084228515625,0.12109375,17.51708984375,-5.615234375,-58.837890625
-0.98046875,-0.094482421875,0.121337890625,17.15087890625,-3.173828125,-53.1005859375
-0.98388671875,-0.1025390625,0.12158203125,18.37158203125,-0.244140625,-47.30224609375
-0.980712890625,-0.103759765625,0.1201171875,21.1181640625,2.50244140625,-42.05322265625
-0.97705078125,-0.104248046875,0.1220703125,23.4375,4.8828125,-38.330078125
-0.980712890625,-0.100341796875,0.1259765625,24.47509765625,6.34765625,-35.5224609375
-0.98046875,-0.111328125,0.128662109375,24.2919921875,7.26318359375,-33.38623046875
-0.9736328125,-0.115966796875,0.130615234375,25.45166015625,8.056640625,-31.18896484375
-0.9609375,-0.113525390625,0.140380859375,27.83203125,8.97216796875,-29.1748046875
-0.953369140625,-0.10302734375,0.142822265625,29.6630859375,9.70458984375,-27.16064453125
-0.953125,-0.093994140625,0.143798828125,28.9306640625,10.498046875,-24.5361328125
-0.9501953125,-0.09033203125,0.149169921875,26.0009765625,11.1083984375,-20.93505859375
-0.946533203125,-0.09326171875,0.153564453125,22.64404296875,12.02392578125,-15.9912109375
-0.940673828125,-0.1005859375,0.16748046875,20.93505859375,13.0615234375,-9.70458984375
-0.935546875,-0.0927734375,0.179443359375,21.1181640625,14.46533203125,-2.01416015625
-0.93701171875,-0.1015625,0.190185546875,19.47021484375,16.11328125,6.4697265625
-0.947509765625,-0.106201171875,0.200439453125,16.9677734375,17.7001953125,15.31982421875
-0.96826171875,-0.130859375,0.218017578125,14.83154296875,19.22607421875,24.658203125
-0.98486328125,-0.146484375,0.228515625,14.5263671875,19.8974609375,33.203125
-0.989501953125,-0.15087890625,0.2314453125,13.916015625,19.287109375,39.794921875
-0.982421875,-0.162109375,0.231689453125,11.16943359375,17.63916015625,43.8232421875
-0.976318359375,-0.166015625,0.2255859375,7.75146484375,15.2587890625,45.22705078125
-0.970703125,-0.1748046875,0.22265625,3.35693359375,12.451171875,44.00634765625
-0.958740234375,-0.189208984375,0.222412109375,-1.220703125,9.21630859375,40.283203125
-0.93212890625,-0.192138671875,0.2158203125,-3.84521484375,5.859375,34.85107421875
-0.90478515625,-0.191162109375,0.205810546875,-4.5166015625,2.62451171875,28.62548828125
-0.887451171875,-0.181884765625,0.177978515625,-3.90625,-0.67138671875,22.39990234375
-0.90478515625,-0.183837890625,0.1494140625,-1.15966796875,-2.86865234375,17.51708984375
-0.9482421875,-0.13720703125,0.13427734375,6.16455078125,-3.35693359375,17.39501953125
-1.040771484375,-0.17041015625,0.160888671875,5.06591796875,-1.708984375,22.88818359375
-1.115478515625,-0.193359375,0.1650390625,6.16455078125,-0.1220703125,28.62548828125
-1.168212890625,-0.1650390625,0.146484375,11.90185546875,1.0986328125,37.78076171875
-1.176025390625,-0.174072265625,0.134765625,7.75146484375,1.3427734375,44.43359375
-1.12890625,-0.183349609375,0.100341796875,-2.44140625,-0.18310546875,44.677734375
-1.063232421875,-0.21923828125,0.07861328125,-14.34326171875,-1.52587890625,36.7431640625
-1.001708984375,-0.23193359375,0.09130859375,-17.822265625,-2.38037109375,21.91162109375
-0.94921875,-0.20849609375,0.108154296875,-13.3056640625,-3.23486328125,3.60107421875
-0.908447265625,-0.208251953125,0.125,-7.568359375,-4.5166015625,-14.16015625
-0.881591796875,-0.209716796875,0.12841796875,-0.732421875,-6.28662109375,-28.1982421875
-0.872802734375,-0.212890625,0.1279296875,9.58251953125,-8.36181640625,-36.7431640625
-0.8896484375,-0.209228515625,0.11767578125,22.3388671875,-10.25390625,-40.771484375
-0.921875,-0.17333984375,0.099609375,32.53173828125,-11.65771484375,-41.07666015625
-0.97265625,-0.1328125,0.0869140625,34.36279296875,-11.962890625,-39.1845703125
-1.01904296875,-0.117431640625,0.079833984375,27.77099609375,-10.986328125,-36.62109375
-1.05078125,-0.119384765625,0.08251953125,17.822265625,-9.09423828125,-34.912109375
-1.063720703125,-0.14013671875,0.088623046875,9.765625,-7.14111328125,-34.72900390625
-1.06689453125,-0.1455078125,0.08984375,7.87353515625,-5.615234375,-36.19384765625
-1.0615234375,-0.138916015625,0.07958984375,8.1787109375,-5.18798828125,-39.0625
-1.04833984375,-0.13134765625,0.072265625,6.65283203125,-5.31005859375,-42.78564453125
-1.0234375,-0.12939453125,0.079345703125,4.5166015625,-5.31005859375,-46.44775390625
-0.994140625,-0.12548828125,0.08837890625,3.2958984375,-5.0048828125,-49.62158203125
-0.97119140625,-0.11669921875,0.09765625,3.23486328125,-4.21142578125,-52.06298828125
-0.953369140625,-0.106201171875,0.1044921875,2.9296875,-3.23486328125,-53.466796875
-0.944580078125,-0.098388671875,0.114013671875,2.01416015625,-2.25830078125,-53.7109375
-0.93359375,-0.08935546875,0.1259765625,1.64794921875,-1.64794921875,-52.24609375
-0.919677734375,-0.08251953125,0.127685546875,0.79345703125,-1.46484375,-49.01123046875
-0.904296875,-0.087890625,0.127197265625,-0.6103515625,-0.9765625,-43.64013671875
-0.901611328125,-0.088623046875,0.131591796875,-0.3662109375,0.18310546875,-35.82763671875
-0.90283203125,-0.090576171875,0.137939453125,-0.06103515625,1.8310546875,-25.5126953125
-0.9072265625,-0.081298828125,0.144775390625,-0.30517578125,4.08935546875,-13.24462890625
-0.9111328125,-0.084228515625,0.149658203125,-3.0517578125,6.40869140625,-0.1220703125
-0.92236328125,-0.0791015625,0.146728515625,-7.38525390625,8.60595703125,13.0615234375
-0.930419921875,-0.10009765625,0.143798828125,-13.0615234375,10.498046875,25.87890625
-0.93505859375,-0.12353515625,0.1494140625,-15.80810546875,12.26806640625,38.39111328125
-0.934326171875,-0.1298828125,0.154296875,-15.19775390625,13.36669921875,50.6591796875
-0.947021484375,-0.130615234375,0.14306640625,-15.2587890625,13.916015625,61.5234375
-0.963623046875,-0.147705078125,0.137939453125,-18.06640625,14.404296875,69.9462890625
-0.97998046875,-0.171630859375,0.136474609375,-19.95849609375,14.58740234375,75.8056640625
-0.992919921875,-0.187744140625,0.135498046875,-19.4091796875,14.16015625,79.2236328125
-1.003173828125,-0.197021484375,0.133544921875,-17.76123046875,13.3056640625,80.01708984375
-1.01025390625,-0.198486328125,0.1259765625,-17.51708984375,11.474609375,78.30810546875
-1.0087890625,-0.208984375,0.11328125,-19.8974609375,9.033203125,74.462890625
-1.009033203125,-0.227294921875,0.107177734375,-22.4609375,6.4697265625,69.39697265625
-1.004150390625,-0.23974609375,0.099609375,-23.92578125,4.2724609375,63.5986328125
-0.993408203125,-0.24072265625,0.095703125,-25.93994140625,2.5634765625,57.31201171875
-0.984619140625,-0.24658203125,0.095947265625,-29.296875,1.52587890625,50.6591796875
-0.98974609375,-0.246826171875,0.08935546875,-33.3251953125,1.220703125,44.0673828125
-1.0107421875,-0.247802734375,0.0947265625,-37.78076171875,1.52587890625,37.2314453125
-1.037109375,-0.248779296875,0.091064453125,-41.07666015625,1.89208984375,30.517578125
-1.11474609375,-0.261962890625,0.091552734375,-41.68701171875,2.86865234375,24.0478515625
-1.185791015625,-0.250732421875,0.092041015625,-38.14697265625,4.21142578125,18.310546875
-1.17529296875,-0.216796875,0.1064453125,-34.423828125,5.18798828125,12.3291015625
-1.07763671875,-0.193359375,0.118896484375,-34.66796875,5.55419921875,5.7373046875
-0.95654296875,-0.196533203125,0.156982421875,-36.4990234375,5.67626953125,-1.5869140625
-0.859375,-0.20458984375,0.1953125,-31.43310546875,4.0283203125,-7.32421875
-0.796142578125,-0.215576171875,0.200927734375,-2.3193359375,-2.50244140625,-10.986328125
-0.82666015625,-0.2109375,0.18505859375,10.80322265625,-5.31005859375,-11.29150390625
-1.015380859375,-0.127685546875,0.133056640625,15.19775390625,-7.62939453125,-13.24462890625
-1.06103515625,-0.083740234375,0.1298828125,9.21630859375,-8.6669921875,-18.73779296875
-1.06787109375,-0.074462890625,0.1396484375,-3.90625,-9.033203125,-27.2216796875
-1.053955078125,-0.100830078125,0.144775390625,-13.61083984375,-9.33837890625,-36.376953125
-1.01953125,-0.11669921875,0.13525390625,-13.5498046875,-9.94873046875,-45.0439453125
-0.98876953125,-0.113037109375,0.119873046875,-6.2255859375,-10.986328125,-52.30712890625
-0.97900390625,-0.101806640625,0.099609375,3.662109375,-11.53564453125,-56.5185546875
-0.9775390625,-0.07958984375,0.089111328125,13.7939453125,-11.16943359375,-56.884765625
-0.9853515625,-0.041015625,0.091552734375,18.98193359375,-9.8876953125,-53.77197265625
-0.992431640625,-0.03662109375,0.104736328125,18.00537109375,-8.11767578125,-47.66845703125
-0.973876953125,-0.042236328125,0.1025390625,14.70947265625,-6.40869140625,-40.1611328125
-0.950927734375,-0.0458984375,0.093505859375,10.55908203125,-4.150390625,-33.203125
-0.9404296875,-0.064453125,0.09033203125,5.9814453125,-2.13623046875,-27.9541015625
-0.944580078125,-0.082763671875,0.090087890625,1.64794921875,-0.732421875,-24.35302734375
-0.9501953125,-0.0966796875,0.09033203125,-1.5869140625,0.42724609375,-21.54541015625
-0.9560546875,-0.106689453125,0.0927734375,-3.60107421875,1.64794921875,-18.98193359375
-0.961181640625,-0.1240234375,0.091552734375,-4.2724609375,3.11279296875,-16.66259765625
-0.9638671875,-0.136474609375,0.09130859375,-1.953125,5.2490234375,-14.09912109375
-0.97216796875,-0.118408203125,0.09375,1.708984375,7.6904296875,-11.04736328125
-0.98779296875,-0.114990234375,0.09326171875,0.8544921875,10.19287109375,-7.568359375
-0.99169921875,-0.123779296875,0.111328125,-1.3427734375,12.8173828125,-3.23486328125
-0.979736328125,-0.1396484375,0.14208984375,0.54931640625,14.95361328125,2.50244140625
-0.975341796875,-0.15625,0.17822265625,3.35693359375,17.15087890625,8.7890625
-0.966064453125,-0.1484375,0.20263671875,4.7607421875,18.1884765625,14.22119140625
-0.969970703125,-0.16943359375,0.229248046875,1.8310546875,18.310546875,19.6533203125
-0.97509765625,-0.224853515625,0.242919921875,-1.5869140625,17.4560546875,24.4140625
-0.969970703125,-0.243408203125,0.24462890625,2.0751953125,15.2587890625,28.50341796875
-0.95654296875,-0.22998046875,0.223388671875,9.033203125,12.26806640625,31.005859375
-0.962646484375,-0.233642578125,0.205810546875,11.65771484375,9.33837890625,31.43310546875
-0.9892578125,-0.2275390625,0.197021484375,13.00048828125,6.4697265625,30.029296875
-0.996337890625,-0.224609375,0.189697265625,12.8173828125,3.23486328125,27.28271484375
-0.968505859375,-0.224609375,0.16650390625,10.009765625,0.1220703125,23.0712890625
-0.930419921875,-0.229248046875,0.1416015625,6.65283203125,-1.77001953125,17.08984375
-0.89013671875,-0.231201171875,0.124755859375,5.615234375,-2.38037109375,10.3759765625
-0.8427734375,-0.226806640625,0.11474609375,9.09423828125,-2.44140625,4.8828125
-0.798828125,-0.196533203125,0.098388671875,14.34326171875,-1.89208984375,2.38037109375
-0.802978515625,-0.17529296875,0.1240234375,12.939453125,0.06103515625,2.9296875
-0.867919921875,-0.1962890625,0.130859375,5.67626953125,2.44140625,4.8828125
-0.970703125,-0.225830078125,0.134521484375,0.9765625,4.69970703125,10.1318359375
-1.067138671875,-0.259765625,0.163818359375,5.126953125,5.31005859375,15.07568359375
-1.157470703125,-0.2255859375,0.134765625,22.705078125,2.0751953125,18.85986328125
-1.199462890625,-0.15185546875,0.088134765625,30.6396484375,-2.197265625,18.85986328125
-1.24072265625,-0.141357421875,0.0927734375,19.10400390625,-4.638671875,12.63427734375
-1.227783203125,-0.12744140625,0.1044921875,2.50244140625,-6.04248046875,1.15966796875
-1.155029296875,-0.146240234375,0.119873046875,-10.25390625,-6.103515625,-12.451171875
-1.05810546875,-0.1708984375,0.133056640625,-12.3291015625,-5.615234375,-24.59716796875
-0.958251953125,-0.1572265625,0.122314453125,-5.37109375,-5.92041015625,-32.65380859375
-0.8798828125,-0.153564453125,0.114501953125,4.150390625,-6.28662109375,-36.31591796875
-0.850341796875,-0.14208984375,0.11083984375,15.31982421875,-6.34765625,-35.70556640625
-0.8525390625,-0.118896484375,0.088623046875,20.99609375,-6.04248046875,-31.3720703125
-0.873779296875,-0.119873046875,0.07666015625,20.6298828125,-4.21142578125,-25.08544921875
-0.921875,-0.114501953125,0.087646484375,19.6533203125,-1.220703125,-18.12744140625
-0.957763671875,-0.115966796875,0.093505859375,18.00537109375,1.3427734375,-12.26806640625
-0.974365234375,-0.125732421875,0.0859375,16.54052734375,3.2958984375,-9.033203125
-0.998779296875,-0.14306640625,0.083740234375,17.51708984375,4.82177734375,-8.36181640625
-1.014404296875,-0.143310546875,0.075927734375,22.3388671875,5.37109375,-8.544921875
-1.014892578125,-0.1279296875,0.071533203125,27.28271484375,5.43212890625,-8.48388671875
-1.013916015625,-0.12060546875,0.0654296875,28.13720703125,5.859375,-8.11767578125
-1.001708984375,-0.1142578125,0.063720703125,25.7568359375,7.2021484375,-7.50732421875
-0.985107421875,-0.10791015625,0.077392578125,21.6064453125,9.21630859375,-7.080078125
-0.9462890625,-0.094482421875,0.084228515625,15.380859375,10.55908203125,-7.50732421875
-0.90966796875,-0.10107421875,0.086669921875,6.89697265625,11.29150390625,-9.033203125
-0.89990234375,-0.111083984375,0.09912109375,0.06103515625,11.29150390625,-10.68115234375
-0.90576171875,-0.126220703125,0.092041015625,-3.11279296875,10.07080078125,-11.90185546875
-0.9306640625,-0.13134765625,0.08984375,-2.5634765625,9.09423828125,-12.39013671875
-0.96044921875,-0.126708984375,0.09326171875,0.0,8.1787109375,-12.02392578125
-0.98974609375,-0.121826171875,0.09130859375,2.197265625,7.4462890625,-10.68115234375
-1.012939453125,-0.1298828125,0.09521484375,4.08935546875,7.62939453125,-8.48388671875
-1.0234375,-0.12548828125,0.099853515625,7.50732421875,7.99560546875,-5.7373046875
-1.019775390625,-0.1171875,0.097900390625,9.765625,7.9345703125,-3.23486328125
-1.00732421875,-0.124755859375,0.1015625,10.3759765625,7.568359375,-0.91552734375
-0.993896484375,-0.100341796875,0.10546875,10.92529296875,6.53076171875,1.5869140625
-0.9775390625,-0.1015625,0.100341796875,5.92041015625,5.126953125,4.39453125
-0.956787109375,-0.11962890625,0.104736328125,0.42724609375,4.21142578125,8.30078125
-0.928955078125,-0.14990234375,0.10546875,0.6103515625,3.96728515625,13.671875
-0.91796875,-0.1494140625,0.103271484375,7.38525390625,5.126953125,20.56884765625
-0.9208984375,-0.135009765625,0.09765625,12.0849609375,7.38525390625,28.13720703125
-0.930419921875,-0.13818359375,0.098388671875,11.8408203125,10.009765625,36.1328125
-0.94775390625,-0.160400390625,0.104248046875,10.43701171875,12.26806640625,44.43359375
-0.97314453125,-0.17333984375,0.104736328125,11.23046875,14.22119140625,52.18505859375
-1.003662109375,-0.180419921875,0.107421875,12.8173828125,15.44189453125,57.9833984375
-1.027587890625,-0.169921875,0.116455078125,12.51220703125,15.56396484375,60.85205078125
-1.022705078125,-0.165771484375,0.117431640625,7.080078125,14.16015625,60.302734375
-1.010009765625,-0.1796875,0.112060546875,-2.99072265625,12.02392578125,55.7861328125
-0.99560546875,-0.2119140625,0.11328125,-11.23046875,9.58251953125,48.4619140625
-0.999755859375,-0.230712890625,0.118896484375,-11.8408203125,7.080078125,39.794921875
-1.005615234375,-0.221923828125,0.111083984375,-8.6669921875,4.45556640625,31.18896484375
-0.995849609375,-0.1943359375,0.112060546875,-10.25390625,1.77001953125,22.94921875
-0.96875,-0.19189453125,0.10546875,-19.8974609375,-0.79345703125,15.19775390625
-0.9375,-0.213623046875,0.1103515625,-30.3955078125,-2.8076171875,8.1787109375
-0.910400390625,-0.2353515625,0.1162109375,-33.935546875,-4.45556640625,2.38037109375
-0.904541015625,-0.22998046875,0.12060546875,-30.21240234375,-5.4931640625,-1.89208984375
-0.923583984375,-0.200927734375,0.111083984375,-26.30615234375,-6.04248046875,-4.0283203125
-0.966552734375,-0.203857421875,0.111572265625,-28.13720703125,-5.55419921875,-4.39453125
-1.017822265625,-0.230712890625,0.12841796875,-28.25927734375,-4.21142578125,-2.9296875
-1.076416015625,-0.25634765625,0.139404296875,-20.1416015625,-2.38037109375,-0.3662109375
-1.1376953125,-0.246337890625,0.13623046875,-6.4697265625,-0.54931640625,1.77001953125
-1.175537109375,-0.209716796875,0.133056640625,4.150390625,0.67138671875,1.40380859375
-1.153076171875,-0.174072265625,0.125,5.79833984375,0.67138671875,-3.11279296875
-1.056640625,-0.146240234375,0.12255859375,0.6103515625,-0.79345703125,-10.498046875
-0.97021484375,-0.148193359375,0.1337890625,-7.62939453125,-2.685546875,-19.4091796875
-0.896728515625,-0.161865234375,0.154052734375,-12.451171875,-4.8828125,-27.2216796875
-0.857421875,-0.16845703125,0.1513671875,-10.1318359375,-8.056640625,-33.38623046875
-0.869873046875,-0.140380859375,0.125,-4.150390625,-11.474609375,-38.39111328125
-0.933837890625,-0.0908203125,0.10888671875,-2.9296875,-14.2822265625,-42.8466796875
-1.010498046875,-0.061767578125,0.093017578125,-8.48388671875,-15.9912109375,-46.56982421875
-1.056884765625,-0.05908203125,0.091064453125,-15.56396484375,-16.357421875,-49.86572265625
-1.0703125,-0.068359375,0.087158203125,-18.24951171875,-15.56396484375,-52.67333984375
-1.06884765625,-0.0771484375,0.092529296875,-14.83154296875,-13.73291015625,-54.87060546875
-1.059814453125,-0.0654296875,0.0947265625,-6.4697265625,-11.5966796875,-56.0302734375
-1.04345703125,-0.046875,0.10302734375,3.41796875,-9.6435546875,-54.50439453125
-1.01416015625,-0.019775390625,0.1103515625,10.80322265625,-8.30078125,-50.23193359375
-0.971435546875,-0.007080078125,0.104248046875,10.1318359375,-7.99560546875,-44.5556640625
