accX,accY,accZ
0.079833984375,0.0341796875,-0.9921875
0.077392578125,0.035400390625,-0.990966796875
0.079345703125,0.03369140625,-0.9912109375
0.07763671875,0.034423828125,-0.990234375
0.078125,0.03369140625,-0.991455078125
0.078125,0.034912109375,-0.9931640625
0.077880859375,0.03564453125,-0.989990234375
0.077880859375,0.03466796875,-0.991943359375
0.077392578125,0.033447265625,-0.992431640625
0.079345703125,0.03515625,-0.993408203125
0.078857421875,0.034912109375,-0.9931640625
0.07861328125,0.03515625,-0.992919921875
0.07861328125,0.033935546875,-0.990234375
0.079345703125,0.0341796875,-0.99462890625
0.078125,0.033447265625,-0.99169921875
0.078369140625,0.03369140625,-0.9892578125
0.078857421875,0.03271484375,-0.99365234375
0.076904296875,0.034423828125,-0.989013671875
0.07666015625,0.03466796875,-0.9951171875
0.07666015625,0.03466796875,-0.992919921875
0.0771484375,0.03369140625,-0.99267578125
0.07763671875,0.035888671875,-0.98779296875
0.0771484375,0.034423828125,-0.989013671875
0.077392578125,0.034912109375,-0.990478515625
0.0771484375,0.03515625,-0.990234375
0.0771484375,0.0341796875,-0.991943359375
0.074951171875,0.03564453125,-0.9912109375
0.078125,0.03466796875,-0.99169921875
0.076904296875,0.03369140625,-0.993408203125
0.078857421875,0.03466796875,-0.99072265625
0.078857421875,0.034912109375,-0.992431640625
0.07763671875,0.035400390625,-0.994140625
0.078369140625,0.033935546875,-0.99072265625
0.077880859375,0.033203125,-0.990478515625
0.07861328125,0.03466796875,-0.98974609375
0.078125,0.03466796875,-0.991943359375
0.0771484375,0.034912109375,-0.99267578125
0.078369140625,0.03515625,-0.990478515625
0.0791015625,0.0361328125,-0.9921875
0.076416015625,0.035888671875,-0.99072265625
0.078125,0.035400390625,-0.9912109375
0.075927734375,0.03515625,-0.9912109375
0.078369140625,0.035400390625,-0.993408203125
0.077392578125,0.03466796875,-0.991943359375
0.07763671875,0.03369140625,-0.99169921875
0.0791015625,0.03271484375,-0.99267578125
0.077880859375,0.03466796875,-0.994873046875
0.078857421875,0.032958984375,-0.99462890625
0.078369140625,0.034423828125,-0.991455078125
0.077392578125,0.03515625,-0.99365234375
0.07763671875,0.034423828125,-0.993896484375
0.077880859375,0.03466796875,-0.992919921875
0.077880859375,0.033935546875,-0.994384765625
0.078125,0.03515625,-0.99267578125
0.076416015625,0.033935546875,-0.99169921875
0.077392578125,0.033447265625,-0.9912109375
0.07568359375,0.033935546875,-0.991943359375
0.078857421875,0.034912109375,-0.9912109375
0.07763671875,0.034423828125,-0.9921875
0.077392578125,0.0341796875,-0.989990234375
0.078369140625,0.033935546875,-0.9921875
0.078369140625,0.03369140625,-0.993896484375
0.078369140625,0.033203125,-0.992919921875
0.078125,0.032958984375,-0.992919921875
0.0771484375,0.032958984375,-0.992431640625
0.078125,0.034423828125,-0.991943359375
0.07763671875,0.034423828125,-0.9931640625
0.078369140625,0.03466796875,-0.9921875
0.078125,0.035400390625,-0.991455078125
0.07763671875,0.033203125,-0.993408203125
0.077880859375,0.03369140625,-0.991943359375
0.078369140625,0.0341796875,-0.993408203125
0.0771484375,0.032958984375,-0.98974609375
0.077880859375,0.034423828125,-0.9921875
0.07666015625,0.033203125,-0.9912109375
0.0771484375,0.035400390625,-0.992431640625
0.077392578125,0.03369140625,-0.994140625
0.079345703125,0.033935546875,-0.99267578125
0.077880859375,0.03369140625,-0.993896484375
0.07666015625,0.033447265625,-0.993408203125
0.078369140625,0.033447265625,-0.9931640625
0.07763671875,0.034423828125,-0.9912109375
0.076904296875,0.03515625,-0.989013671875
0.079833984375,0.034423828125,-0.99169921875
0.07763671875,0.033203125,-0.9931640625
0.077392578125,0.033203125,-0.990234375
0.07861328125,0.033935546875,-0.9912109375
0.0771484375,0.03271484375,-0.9921875
0.077392578125,0.034423828125,-0.989990234375
0.078369140625,0.034423828125,-0.993896484375
0.078369140625,0.032958984375,-0.991943359375
0.077392578125,0.032958984375,-0.9921875
0.07763671875,0.03466796875,-0.9951171875
0.07763671875,0.0322265625,-0.990966796875
0.077392578125,0.03466796875,-0.99169921875
0.078369140625,0.033203125,-0.992919921875
0.076416015625,0.033935546875,-0.99072265625
0.077392578125,0.03466796875,-0.993408203125
0.078125,0.032958984375,-0.9921875
0.078125,0.033447265625,-0.990478515625
0.07763671875,0.033935546875,-0.991455078125
0.078369140625,0.033935546875,-0.993408203125
0.07861328125,0.033203125,-0.992431640625
0.078857421875,0.03515625,-0.992919921875
0.0771484375,0.0341796875,-0.990966796875
0.078369140625,0.033203125,-0.99169921875
0.0771484375,0.034912109375,-0.993896484375
0.077392578125,0.031982421875,-0.992431640625
0.07861328125,0.03369140625,-0.99365234375
0.078125,0.033203125,-0.989990234375
0.077392578125,0.03466796875,-0.991455078125
0.07763671875,0.034423828125,-0.995361328125
0.079345703125,0.034912109375,-0.992431640625
0.07763671875,0.03466796875,-0.990234375
0.077392578125,0.034423828125,-0.9912109375
0.078857421875,0.033203125,-0.992919921875
0.077880859375,0.0341796875,-0.99267578125
0.0771484375,0.03369140625,-0.989990234375
0.078369140625,0.033447265625,-0.990966796875
0.075927734375,0.0341796875,-0.991943359375
0.077880859375,0.035400390625,-0.992431640625
0.077880859375,0.033203125,-0.9921875
0.07861328125,0.034423828125,-0.990234375
0.076904296875,0.033447265625,-0.991943359375
0.077880859375,0.0341796875,-0.994384765625
0.077880859375,0.034423828125,-0.992431640625
0.07861328125,0.034912109375,-0.994140625
0.07861328125,0.03466796875,-0.99267578125
0.078857421875,0.0341796875,-0.993408203125
0.07666015625,0.03466796875,-0.993408203125
0.078125,0.033935546875,-0.993408203125
0.078857421875,0.03369140625,-0.991943359375
0.076416015625,0.034423828125,-0.98974609375
0.078369140625,0.034423828125,-0.992919921875
0.078857421875,0.034423828125,-0.993408203125
0.077392578125,0.03564453125,-0.994140625
0.07763671875,0.03564453125,-0.993408203125
0.07861328125,0.0341796875,-0.99365234375
0.078125,0.032958984375,-0.99365234375
0.076904296875,0.033935546875,-0.9921875
0.0771484375,0.0341796875,-0.99267578125
0.078369140625,0.03466796875,-0.9921875
0.078125,0.033447265625,-0.994140625
0.07861328125,0.033447265625,-0.991943359375
0.077392578125,0.03271484375,-0.993408203125
0.076171875,0.033935546875,-0.992919921875
0.0791015625,0.03369140625,-0.994140625
0.077392578125,0.03369140625,-0.994140625
0.076416015625,0.033935546875,-0.99365234375
0.078369140625,0.0322265625,-0.993408203125
0.07763671875,0.0341796875,-0.989990234375
0.07861328125,0.033935546875,-0.99267578125
0.077392578125,0.0341796875,-0.992431640625
0.078369140625,0.034423828125,-0.993408203125
0.077392578125,0.03466796875,-0.993896484375
0.07763671875,0.035888671875,-0.990234375
0.078857421875,0.034912109375,-0.992919921875
0.077880859375,0.0341796875,-0.99169921875
0.07763671875,0.033935546875,-0.989990234375
0.079345703125,0.033203125,-0.992919921875
0.07861328125,0.034423828125,-0.99365234375
0.078125,0.03564453125,-0.992919921875
0.077392578125,0.0322265625,-0.990966796875
0.0771484375,0.032958984375,-0.99169921875
0.0791015625,0.033447265625,-0.993896484375
0.077880859375,0.031982421875,-0.9931640625
0.077880859375,0.033447265625,-0.991943359375
0.07763671875,0.033447265625,-0.994384765625
0.07763671875,0.034912109375,-0.992431640625
0.077880859375,0.034423828125,-0.993408203125
0.077880859375,0.03515625,-0.99267578125
0.078369140625,0.034912109375,-0.99169921875
0.077880859375,0.03466796875,-0.996337890625
0.077392578125,0.03369140625,-0.991455078125
0.077880859375,0.033935546875,-0.990966796875
0.078857421875,0.034912109375,-0.99365234375
0.076904296875,0.03515625,-0.99267578125
0.077392578125,0.034912109375,-0.9921875
0.0771484375,0.033935546875,-0.99267578125
0.07861328125,0.033935546875,-0.993896484375
0.07763671875,0.03369140625,-0.992919921875
0.078125,0.033203125,-0.991455078125
0.07861328125,0.0341796875,-0.9931640625
0.0751953125,0.0322265625,-0.994140625
0.0771484375,0.0322265625,-0.987548828125
0.077392578125,0.033203125,-0.994384765625
0.0771484375,0.034423828125,-0.9912109375
0.0771484375,0.036376953125,-0.99462890625
0.07861328125,0.034423828125,-0.990478515625
0.078369140625,0.032958984375,-0.99267578125
0.07763671875,0.033447265625,-0.992431640625
0.079345703125,0.0341796875,-0.993896484375
0.077880859375,0.034423828125,-0.9912109375
0.076904296875,0.0341796875,-0.990966796875
0.078369140625,0.035888671875,-0.993896484375
0.076171875,0.03564453125,-0.9921875
0.078369140625,0.032958984375,-0.992431640625
0.076904296875,0.033203125,-0.992431640625
0.079345703125,0.033935546875,-0.99169921875
0.078125,0.032958984375,-0.9921875
0.076904296875,0.034423828125,-0.990966796875
0.078369140625,0.03271484375,-0.991455078125
0.07666015625,0.035888671875,-0.99267578125
0.07763671875,0.03515625,-0.992431640625
0.078369140625,0.03369140625,-0.992919921875
0.076904296875,0.032958984375,-0.993896484375
0.07861328125,0.03125,-0.9931640625
0.0771484375,0.032470703125,-0.99365234375
0.078857421875,0.033447265625,-0.9912109375
0.07763671875,0.0341796875,-0.993896484375
0.077880859375,0.03466796875,-0.991455078125
0.077880859375,0.033935546875,-0.9931640625
0.07666015625,0.03515625,-0.99365234375
0.078125,0.032470703125,-0.990234375
0.078369140625,0.033447265625,-0.99365234375
0.07666015625,0.03271484375,-0.98974609375
0.078857421875,0.032958984375,-0.9931640625
0.078125,0.033447265625,-0.99365234375
0.076904296875,0.0341796875,-0.9912109375
0.078369140625,0.033935546875,-0.994140625
0.07861328125,0.03466796875,-0.99560546875
0.078125,0.033935546875,-0.991455078125
0.07763671875,0.031982421875,-0.993896484375
0.078369140625,0.032470703125,-0.99072265625
0.07861328125,0.03369140625,-0.992431640625
0.077392578125,0.034912109375,-0.991943359375
0.07958984375,0.03466796875,-0.994384765625
0.077392578125,0.033203125,-0.9921875
0.077880859375,0.033447265625,-0.990478515625
0.077880859375,0.031982421875,-0.9951171875
0.077392578125,0.032470703125,-0.994384765625
0.077880859375,0.033935546875,-0.992919921875
0.07763671875,0.03466796875,-0.991943359375
0.07666015625,0.034423828125,-0.99267578125
0.078369140625,0.0341796875,-0.993896484375
0.077392578125,0.03369140625,-0.9912109375
0.078857421875,0.033447265625,-0.991943359375
0.078857421875,0.032470703125,-0.991943359375
0.07763671875,0.0341796875,-0.992919921875
0.078369140625,0.033935546875,-0.99462890625
0.07763671875,0.033935546875,-0.99462890625
0.07763671875,0.034912109375,-0.994873046875
0.07666015625,0.0322265625,-0.9912109375
0.076171875,0.033447265625,-0.991943359375
0.079345703125,0.03369140625,-0.992919921875
0.077880859375,0.033203125,-0.9912109375
0.0771484375,0.032470703125,-0.992431640625
0.078369140625,0.034423828125,-0.99169921875
0.076416015625,0.034912109375,-0.995849609375
0.07666015625,0.03369140625,-0.994384765625
0.076904296875,0.0341796875,-0.994384765625
0.0791015625,0.032958984375,-0.994873046875
0.079345703125,0.033935546875,-0.993896484375
0.077392578125,0.033447265625,-0.990966796875
0.07763671875,0.032958984375,-0.995361328125
0.077880859375,0.03369140625,-0.99169921875
0.0771484375,0.03466796875,-0.99365234375
0.0771484375,0.033203125,-0.9931640625
0.077880859375,0.033203125,-0.991943359375
0.077880859375,0.0341796875,-0.992919921875
0.078125,0.033203125,-0.994873046875
0.0771484375,0.033447265625,-0.994873046875
0.077880859375,0.0341796875,-0.991455078125
0.07666015625,0.034423828125,-0.9912109375
0.07763671875,0.03466796875,-0.99169921875
0.077880859375,0.032958984375,-0.992431640625
0.075927734375,0.0341796875,-0.993408203125
0.078857421875,0.03466796875,-0.99267578125
0.07861328125,0.03466796875,-0.994140625
0.0771484375,0.033935546875,-0.990478515625
0.078857421875,0.033203125,-0.99365234375
0.075439453125,0.03466796875,-0.98876953125
0.078857421875,0.031982421875,-0.99560546875
0.07763671875,0.032470703125,-0.990234375
0.078369140625,0.033447265625,-0.989501953125
0.0791015625,0.034423828125,-0.99169921875
0.07763671875,0.033203125,-0.9921875
0.07861328125,0.034912109375,-0.992431640625
0.077880859375,0.034912109375,-0.992919921875
0.0791015625,0.034912109375,-0.9921875
0.07763671875,0.03369140625,-0.992431640625
0.07666015625,0.033447265625,-0.99169921875
0.07763671875,0.033935546875,-0.992919921875
0.076416015625,0.033935546875,-0.992431640625
0.07763671875,0.0322265625,-0.993896484375
0.077392578125,0.03271484375,-0.99072265625
0.078125,0.033203125,-0.9921875
0.0791015625,0.034423828125,-0.99072265625
0.076904296875,0.034423828125,-0.992431640625
0.078125,0.033935546875,-0.995849609375
0.07666015625,0.0341796875,-0.991455078125
0.076904296875,0.033203125,-0.9912109375
0.078369140625,0.033447265625,-0.9931640625
0.077392578125,0.034912109375,-0.990234375
0.078369140625,0.03564453125,-0.994873046875
0.078369140625,0.03271484375,-0.991943359375
0.077880859375,0.035400390625,-0.9921875
0.076416015625,0.033203125,-0.99267578125
0.07763671875,0.0361328125,-0.991455078125
0.07763671875,0.033447265625,-0.99169921875
0.077880859375,0.03564453125,-0.9912109375
0.07763671875,0.03369140625,-0.99755859375
0.080322265625,0.033203125,-0.99072265625
0.078125,0.033935546875,-0.990478515625
0.076904296875,0.033935546875,-0.99169921875
0.07861328125,0.033935546875,-0.992431640625
0.07666015625,0.034423828125,-0.993408203125
0.077880859375,0.0341796875,-0.992919921875
0.07763671875,0.03466796875,-0.993896484375
0.077392578125,0.0341796875,-0.98974609375
0.078369140625,0.032958984375,-0.991943359375
0.077880859375,0.033447265625,-0.99169921875
0.081298828125,0.03369140625,-0.9912109375
0.07666015625,0.0322265625,-0.993896484375
0.076416015625,0.033935546875,-0.990966796875
0.07763671875,0.03173828125,-0.9931640625
0.07763671875,0.033203125,-0.9912109375
0.07763671875,0.03271484375,-0.99560546875
0.078125,0.032470703125,-0.994140625
0.07763671875,0.034912109375,-0.990234375
0.0771484375,0.03271484375,-0.994384765625
0.078369140625,0.03369140625,-0.9931640625
0.0771484375,0.032958984375,-0.99365234375
0.077392578125,0.0341796875,-0.994873046875
0.077880859375,0.033935546875,-0.9912109375
0.078369140625,0.03369140625,-0.992919921875
0.077392578125,0.03271484375,-0.99462890625
0.078125,0.0341796875,-0.9931640625
0.078857421875,0.032470703125,-0.99169921875
0.077880859375,0.033935546875,-0.990966796875
0.079345703125,0.03369140625,-0.993408203125
0.076904296875,0.03271484375,-0.991455078125
0.077392578125,0.03515625,-0.992431640625
0.077880859375,0.031494140625,-0.992919921875
0.077880859375,0.033935546875,-0.994873046875
0.07861328125,0.03515625,-0.992431640625
0.07861328125,0.033935546875,-0.99267578125
0.07861328125,0.03271484375,-0.991943359375
0.078125,0.034423828125,-0.993408203125
0.077392578125,0.03466796875,-0.992919921875
0.07861328125,0.03466796875,-0.992919921875
0.077880859375,0.033935546875,-0.991455078125
0.078125,0.03466796875,-0.993896484375
0.07958984375,0.033203125,-0.994384765625
0.07666015625,0.03369140625,-0.992431640625
0.076904296875,0.033447265625,-0.99365234375
0.077392578125,0.033203125,-0.99365234375
0.078125,0.03369140625,-0.991943359375
0.077880859375,0.033935546875,-0.9912109375
0.07666015625,0.032470703125,-0.994384765625
0.077392578125,0.034423828125,-0.9912109375
0.07666015625,0.034423828125,-0.992431640625
0.0771484375,0.03369140625,-0.98974609375
0.077392578125,0.034423828125,-0.99169921875
0.07861328125,0.03466796875,-0.992919921875
0.077880859375,0.03369140625,-0.9931640625
0.07763671875,0.03271484375,-0.994140625
0.078857421875,0.032470703125,-0.99365234375
0.078125,0.034423828125,-0.994384765625
0.077392578125,0.032958984375,-0.992431640625
0.078369140625,0.03515625,-0.992919921875
0.078125,0.0322265625,-0.9921875
0.078125,0.033447265625,-0.99169921875
0.078857421875,0.034423828125,-0.9892578125
0.078857421875,0.032958984375,-0.992431640625
0.075927734375,0.033203125,-0.98974609375
0.080322265625,0.034423828125,-0.99560546875
0.07763671875,0.033447265625,-0.992919921875
0.077880859375,0.0341796875,-0.988037109375
0.0537109375,0.052734375,-1.031005859375
0.11865234375,0.0263671875,-0.8486328125
0.0888671875,0.013671875,-0.991943359375
0.097412109375,-0.0498046875,-1.21728515625
0.001708984375,-0.114013671875,-0.961669921875
0.0712890625,-0.063232421875,-0.983642578125
0.15576171875,0.003173828125,-0.986328125
0.100341796875,-0.029296875,-0.98876953125
0.110595703125,0.03076171875,-0.98291015625
0.0888671875,0.074951171875,-1.009521484375
0.05322265625,0.026123046875,-0.9951171875
0.072998046875,0.28955078125,-1.021240234375
0.06396484375,-0.010986328125,-0.990478515625
0.1025390625,0.00048828125,-0.984619140625
0.10888671875,0.01171875,-0.98388671875
0.139404296875,-0.00341796875,-0.969482421875
0.026123046875,0.00537109375,-1.029541015625
-0.015869140625,-0.149658203125,-1.001953125
0.298828125,0.310546875,-0.9912109375
0.099609375,-0.056396484375,-1.009521484375
0.064697265625,-0.044677734375,-1.06201171875
0.031005859375,0.0322265625,-0.78466796875
0.072998046875,-0.116943359375,-0.966064453125
0.0927734375,-0.18212890625,-1.0048828125
0.00927734375,-0.25439453125,-1.05029296875
